country,year,item,r,n,survey,cc_rank
Trinidad & Tobago,2010,polileader4,3,440.3650967119742,wvs_combo,69
Trinidad & Tobago,2010,polileader4,4,233.19333530429543,wvs_combo,69
Trinidad & Tobago,2010,preschoolwork4,1,85.07053004663138,wvs_combo,69
Trinidad & Tobago,2010,preschoolwork4,2,288.2389723932922,wvs_combo,69
Trinidad & Tobago,2010,preschoolwork4,3,458.38003248655497,wvs_combo,69
Trinidad & Tobago,2010,preschoolwork4,4,132.10952901359227,wvs_combo,69
Trinidad & Tobago,2012,polileader4,1,225.8238450105461,amb_trinidad2012,69
Trinidad & Tobago,2012,polileader4,2,244.77526661451506,amb_trinidad2012,69
Trinidad & Tobago,2012,polileader4,3,556.6608662944614,amb_trinidad2012,69
Trinidad & Tobago,2012,polileader4,4,347.16508080375013,amb_trinidad2012,69
Andorra,2005,beat10,1,12.936183851041724,wvs_combo,66
Andorra,2005,beat10,2,0.9257287685450716,wvs_combo,66
Andorra,2005,beat10,4,1.0538296143545516,wvs_combo,66
Andorra,2005,beat10,5,0.8096373770302302,wvs_combo,66
Andorra,2005,beat10,6,1.6803228133915407,wvs_combo,66
Andorra,2005,beat10,7,1.8564614763795757,wvs_combo,66
Andorra,2005,beat10,8,3.6839001048804416,wvs_combo,66
Andorra,2005,beat10,9,12.682984522996424,wvs_combo,66
Andorra,2005,beat10,10,966.3777689688501,wvs_combo,66
Andorra,2005,busiexecutive4,1,7.552945963469897,wvs_combo,66
Andorra,2005,busiexecutive4,2,46.17435018717028,wvs_combo,66
Andorra,2005,busiexecutive4,3,641.3228735151521,wvs_combo,66
Andorra,2005,busiexecutive4,4,301.46432406759595,wvs_combo,66
Andorra,2005,education4,1,6.664246345666628,wvs_combo,66
Andorra,2005,education4,2,11.472031214953681,wvs_combo,66
Andorra,2005,education4,3,625.7225923864163,wvs_combo,66
Andorra,2005,education4,4,356.1243545017864,wvs_combo,66
Andorra,2005,housewifefull4,1,75.55247775543036,wvs_combo,66
Andorra,2005,housewifefull4,2,384.7879195395155,wvs_combo,66
Andorra,2005,housewifefull4,3,426.42970151831753,wvs_combo,66
Andorra,2005,housewifefull4,4,91.09671476412447,wvs_combo,66
Andorra,2005,job3a,1,43.88554835618371,wvs_combo,66
Andorra,2005,job3a,2,57.46223643627283,wvs_combo,66
Andorra,2005,job3a,3,900.6330122207081,wvs_combo,66
Andorra,2005,polileader4,1,10.013883306012957,wvs_combo,66
Andorra,2005,polileader4,2,89.03409098902026,wvs_combo,66
Andorra,2005,polileader4,3,649.3371826811076,wvs_combo,66
Andorra,2005,polileader4,4,233.99821220388904,wvs_combo,66
Andorra,2005,sparent3,1,91.7872583860662,wvs_combo,66
Andorra,2005,sparent3,2,81.44611745052434,wvs_combo,66
Andorra,2005,sparent3,3,825.0655226474094,wvs_combo,66
Andorra,2018,beat10,1,8.00225401808348,wvs7,66
Andorra,2018,beat10,2,1.000281752260435,wvs7,66
Andorra,2018,beat10,3,2.00056350452087,wvs7,66
Andorra,2018,beat10,4,1.000281752260435,wvs7,66
Andorra,2018,beat10,5,3.000845256781305,wvs7,66
Andorra,2018,beat10,6,6.00169051356261,wvs7,66
Andorra,2018,beat10,7,4.00112700904174,wvs7,66
Andorra,2018,beat10,8,8.00225401808348,wvs7,66
Andorra,2018,beat10,9,37.010424833636094,wvs7,66
Andorra,2018,beat10,10,931.262311354465,wvs7,66
Andorra,2018,busiexecutive4,1,19.005353292948264,wvs7,66
Andorra,2018,busiexecutive4,2,126.03550078481481,wvs7,66
Andorra,2018,busiexecutive4,3,345.0972045298501,wvs7,66
Andorra,2018,busiexecutive4,4,511.1439754050823,wvs7,66
Andorra,2018,education4,1,7.001972265823046,wvs7,66
Andorra,2018,education4,2,19.005353292948264,wvs7,66
Andorra,2018,education4,3,389.1096016293092,wvs7,66
Andorra,2018,education4,4,586.1651068246149,wvs7,66
Andorra,2018,housewifefull4,1,167.04705262749266,wvs7,66
Andorra,2018,housewifefull4,2,281.07917238518223,wvs7,66
Andorra,2018,housewifefull4,3,351.0988950434127,wvs7,66
Andorra,2018,housewifefull4,4,188.0529694249618,wvs7,66
Andorra,2018,job5,1,12.00338102712522,wvs7,66
Andorra,2018,job5,2,13.003662779385655,wvs7,66
Andorra,2018,job5,3,115.03240150995003,wvs7,66
Andorra,2018,job5,4,309.0870614484744,wvs7,66
Andorra,2018,job5,5,552.1555272477601,wvs7,66
Andorra,2018,polileader4,1,27.007607311031745,wvs7,66
Andorra,2018,polileader4,2,87.02451244665785,wvs7,66
Andorra,2018,polileader4,3,406.1143914177366,wvs7,66
Andorra,2018,polileader4,4,471.1327053146649,wvs7,66
Andorra,2018,preschoolwork4,1,103.0290204828248,wvs7,66
Andorra,2018,preschoolwork4,2,273.07691836709876,wvs7,66
Andorra,2018,preschoolwork4,3,429.1208717197266,wvs7,66
Andorra,2018,preschoolwork4,4,196.05522344304526,wvs7,66
Azerbaijan,1997,childfull2,1,1136.9426133290972,wvs_combo,65
Azerbaijan,1997,childfull2,2,716.5941119222126,wvs_combo,65
Azerbaijan,1997,education4,1,306.25390816787296,wvs_combo,65
Azerbaijan,1997,education4,2,415.34435258061205,wvs_combo,65
Azerbaijan,1997,education4,3,811.6729396213889,wvs_combo,65
Azerbaijan,1997,education4,4,397.3294168060313,wvs_combo,65
Azerbaijan,1997,housewifefull4,1,329.27299276872617,wvs_combo,65
Azerbaijan,1997,housewifefull4,2,1066.884529761283,wvs_combo,65
Azerbaijan,1997,housewifefull4,3,457.3792027213005,wvs_combo,65
Azerbaijan,1997,housewifefull4,4,67.05559427205063,wvs_combo,65
Azerbaijan,1997,income4,1,39.03236084492499,wvs_combo,65
Azerbaijan,1997,income4,2,311.2580569941454,wvs_combo,65
Azerbaijan,1997,income4,3,1118.9276775545163,wvs_combo,65
Azerbaijan,1997,income4,4,492.40824450520756,wvs_combo,65
Azerbaijan,1997,job3a,1,1232.0214410282733,wvs_combo,65
Azerbaijan,1997,job3a,2,164.13608150173584,wvs_combo,65
Azerbaijan,1997,job3a,3,540.4480732374229,wvs_combo,65
Azerbaijan,1997,moneyprob4,1,616.5111353967638,wvs_combo,65
Azerbaijan,1997,moneyprob4,2,541.4489030026774,wvs_combo,65
Azerbaijan,1997,moneyprob4,3,642.5327092933805,wvs_combo,65
Azerbaijan,1997,moneyprob4,4,99.0821467601942,wvs_combo,65
Azerbaijan,1997,polileader4,1,618.5127949272729,wvs_combo,65
Azerbaijan,1997,polileader4,2,732.6073881662844,wvs_combo,65
Azerbaijan,1997,polileader4,3,447.37090506875563,wvs_combo,65
Azerbaijan,1997,polileader4,4,91.07550863815831,wvs_combo,65
Azerbaijan,1997,sparent3,1,1065.8836999960286,wvs_combo,65
Azerbaijan,1997,sparent3,2,345.28626901279796,wvs_combo,65
Azerbaijan,1997,sparent3,3,446.37007530350115,wvs_combo,65
Azerbaijan,1997,work4,1,47.03899896696088,wvs_combo,65
Azerbaijan,1997,work4,2,346.28709877805244,wvs_combo,65
Azerbaijan,1997,work4,3,940.7799793392177,wvs_combo,65
Azerbaijan,1997,work4,4,600.4978591526922,wvs_combo,65
Azerbaijan,2011,beat10,1,3.7412734175883484,wvs_combo,65
Azerbaijan,2011,beat10,2,1.3892154905330731,wvs_combo,65
Azerbaijan,2011,beat10,3,5.518828685013952,wvs_combo,65
Azerbaijan,2011,beat10,4,22.513698302630367,wvs_combo,65
Azerbaijan,2011,beat10,5,11.864380709494991,wvs_combo,65
Azerbaijan,2011,beat10,6,34.14687672227439,wvs_combo,65
Azerbaijan,2011,beat10,7,59.64718815440814,wvs_combo,65
Azerbaijan,2011,beat10,8,95.33140997283441,wvs_combo,65
Azerbaijan,2011,beat10,9,71.9749743193187,wvs_combo,65
Azerbaijan,2011,beat10,10,696.7035790108998,wvs_combo,65
Azerbaijan,2011,busiexecutive4,1,319.9929770351588,wvs_combo,65
Azerbaijan,2011,busiexecutive4,2,429.36266976751546,wvs_combo,65
Azerbaijan,2011,busiexecutive4,3,190.04928313320715,wvs_combo,65
Azerbaijan,2011,busiexecutive4,4,62.037279358581756,wvs_combo,65
Azerbaijan,2011,education4,1,144.34929804837998,wvs_combo,65
Azerbaijan,2011,education4,2,165.5628587989913,wvs_combo,65
Azerbaijan,2011,education4,3,509.20252544462153,wvs_combo,65
Azerbaijan,2011,education4,4,183.71674249300344,wvs_combo,65
Azerbaijan,2011,housewifefull4,1,291.33490272648913,wvs_combo,65
Azerbaijan,2011,housewifefull4,2,413.8190699346778,wvs_combo,65
Azerbaijan,2011,housewifefull4,3,229.69096752336816,wvs_combo,65
Azerbaijan,2011,housewifefull4,4,59.89140182853644,wvs_combo,65
Azerbaijan,2011,job3a,1,787.8963679078306,wvs_combo,65
Azerbaijan,2011,job3a,2,125.42173742772368,wvs_combo,65
Azerbaijan,2011,job3a,3,89.51331944944192,wvs_combo,65
Azerbaijan,2011,polileader4,1,280.49041436919384,wvs_combo,65
Azerbaijan,2011,polileader4,2,421.49578665830074,wvs_combo,65
Azerbaijan,2011,polileader4,3,237.0423996400579,wvs_combo,65
Azerbaijan,2011,polileader4,4,60.32378013682914,wvs_combo,65
Azerbaijan,2011,preschoolwork4,1,190.50267983148632,wvs_combo,65
Azerbaijan,2011,preschoolwork4,2,308.15461909421845,wvs_combo,65
Azerbaijan,2011,preschoolwork4,3,425.6684375084683,wvs_combo,65
Azerbaijan,2011,preschoolwork4,4,74.37607515634237,wvs_combo,65
Tanzania,2001,childfull2,1,952.7899365222715,wvs_combo,63
Tanzania,2001,childfull2,2,175.1452089195352,wvs_combo,63
Tanzania,2001,education4,1,106.0879551169756,wvs_combo,63
Tanzania,2001,education4,2,73.06057286357753,wvs_combo,63
Tanzania,2001,education4,3,361.29954525686975,wvs_combo,63
Tanzania,2001,education4,4,607.5036675094735,wvs_combo,63
Tanzania,2001,housewifefull4,1,216.17922929496916,wvs_combo,63
Tanzania,2001,housewifefull4,2,269.223206853457,wvs_combo,63
Tanzania,2001,housewifefull4,3,429.3559692941749,wvs_combo,63
Tanzania,2001,housewifefull4,4,220.1825483559871,wvs_combo,63
Tanzania,2001,income4,1,49.040658497469856,wvs_combo,63
Tanzania,2001,income4,2,73.06057286357753,wvs_combo,63
Tanzania,2001,income4,3,334.2771415949986,wvs_combo,63
Tanzania,2001,income4,4,688.570878495087,wvs_combo,63
Tanzania,2001,job3a,1,305.2530784026185,wvs_combo,63
Tanzania,2001,job3a,2,185.15350657208006,wvs_combo,63
Tanzania,2001,job3a,3,633.5252414060902,wvs_combo,63
Tanzania,2001,polileader4,1,269.223206853457,wvs_combo,63
Tanzania,2001,polileader4,2,234.1941650695499,wvs_combo,63
Tanzania,2001,polileader4,3,337.27963089076206,wvs_combo,63
Tanzania,2001,polileader4,4,306.25390816787296,wvs_combo,63
Tanzania,2001,sparent3,1,875.726044597676,wvs_combo,63
Tanzania,2001,sparent3,2,112.09293370850253,wvs_combo,63
Tanzania,2001,sparent3,3,173.14354938902622,wvs_combo,63
Tanzania,2001,work4,1,87.07218957714036,wvs_combo,63
Tanzania,2001,work4,2,198.1642935203884,wvs_combo,63
Tanzania,2001,work4,3,380.31531079670503,wvs_combo,63
Tanzania,2001,work4,4,450.3733943645191,wvs_combo,63
Tanzania,2002,decveil4,1,81.90879051710269,pew2002,63
Tanzania,2002,decveil4,2,30.965518366221747,pew2002,63
Tanzania,2002,decveil4,3,49.94438446164798,pew2002,63
Tanzania,2002,decveil4,4,92.89655509866525,pew2002,63
Tanzania,2002,samework4,1,46.9477213939491,pew2002,63
Tanzania,2002,samework4,2,41.9532829477843,pew2002,63
Tanzania,2002,samework4,3,42.95217063701726,pew2002,63
Tanzania,2002,samework4,4,118.86763501872218,pew2002,63
Tanzania,2007,decveil4,1,56.0000539494081,pew2007,63
Tanzania,2007,decveil4,2,19.000018304263463,pew2007,63
Tanzania,2007,decveil4,3,37.000035645144635,pew2007,63
Tanzania,2007,decveil4,4,140.00013487352024,pew2007,63
Tanzania,2007,poliequal3,1,123.00011849602136,pew2007,63
Tanzania,2007,poliequal3,2,59.000056839554965,pew2007,63
Tanzania,2007,poliequal3,3,519.0004999954073,pew2007,63
Tanzania,2007,samework4,1,18.000017340881175,pew2007,63
Tanzania,2007,samework4,2,30.000028901468625,pew2007,63
Tanzania,2007,samework4,3,35.00003371838006,pew2007,63
Tanzania,2007,samework4,4,158.00015221440142,pew2007,63
Tanzania,2008,decveil4,1,85.75557717354924,pew2008,63
Tanzania,2008,decveil4,2,11.433417130306283,pew2008,63
Tanzania,2008,decveil4,3,18.312218559084943,pew2008,63
Tanzania,2008,decveil4,4,130.54225022336374,pew2008,63
Tanzania,2008,samework4,1,45.57639448422748,pew2008,63
Tanzania,2008,samework4,2,12.069795888301867,pew2008,63
Tanzania,2008,samework4,3,16.074926636175135,pew2008,63
Tanzania,2008,samework4,4,170.77561242657237,pew2008,63
Tanzania,2009,job4,1,258.56711877120995,pewrel2009_afr,63
Tanzania,2009,job4,2,146.20018544861563,pewrel2009_afr,63
Tanzania,2009,job4,3,133.694307188867,pewrel2009_afr,63
Tanzania,2009,job4,4,962.804388498305,pewrel2009_afr,63
Tanzania,2015,equalright4b,1,77.99840058608734,pew2015,63
Tanzania,2015,equalright4b,2,136.99719077299955,pew2015,63
Tanzania,2015,equalright4b,3,168.99653460318922,pew2015,63
Tanzania,2015,equalright4b,4,611.9874507523775,pew2015,63
Haiti,2008,polileader4,1,233.99866467899517,amb_combo,58
Haiti,2008,polileader4,2,372.99787147549233,amb_combo,58
Haiti,2008,polileader4,3,455.99739783599057,amb_combo,58
Haiti,2008,polileader4,4,315.9981967459935,amb_combo,58
Haiti,2012,jobs7,1,53.629689447156224,amb_combo,58
Haiti,2012,jobs7,2,106.30956844588518,amb_combo,58
Haiti,2012,jobs7,3,202.12373858149175,amb_combo,58
Haiti,2012,jobs7,4,200.0588197313115,amb_combo,58
Haiti,2012,jobs7,5,155.15422520609033,amb_combo,58
Haiti,2012,jobs7,6,135.48493711945218,amb_combo,58
Haiti,2012,jobs7,7,75.34691526594852,amb_combo,58
Haiti,2012,polileader4,1,205.37012866217876,amb_combo,58
Haiti,2012,polileader4,2,393.3723818924333,amb_combo,58
Haiti,2012,polileader4,3,844.8320486878908,amb_combo,58
Haiti,2012,polileader4,4,335.4228686696428,amb_combo,58
Haiti,2012,politicianecon3,1,170.51342928803604,amb_combo,58
Haiti,2012,politicianecon3,2,171.51127686318446,amb_combo,58
Haiti,2012,politicianecon3,3,568.2183428641664,amb_combo,58
Haiti,2012,quota7,1,59.97243127647362,amb_combo,58
Haiti,2012,quota7,2,65.98808242132299,amb_combo,58
Haiti,2012,quota7,3,134.44402519134226,amb_combo,58
Haiti,2012,quota7,4,185.9392281125431,amb_combo,58
Haiti,2012,quota7,5,190.4532745906711,amb_combo,58
Haiti,2012,quota7,6,200.43484261530458,amb_combo,58
Haiti,2012,quota7,7,92.79465033711988,amb_combo,58
Haiti,2016,beat10,1,271.22486638396595,wvs_combo,58
Haiti,2016,beat10,2,45.03733943645191,wvs_combo,58
Haiti,2016,beat10,3,105.08712535172111,wvs_combo,58
Haiti,2016,beat10,4,176.1460386847897,wvs_combo,58
Haiti,2016,beat10,5,182.15101727631662,wvs_combo,58
Haiti,2016,beat10,6,277.2298449754929,wvs_combo,58
Haiti,2016,beat10,7,136.1128480746102,wvs_combo,58
Haiti,2016,beat10,8,91.07550863815831,wvs_combo,58
Haiti,2016,beat10,9,64.05310497628716,wvs_combo,58
Haiti,2016,beat10,10,591.4903912654017,wvs_combo,58
Haiti,2016,busiexecutive4,1,774.6422383069728,wvs_combo,58
Haiti,2016,busiexecutive4,2,474.39330873062676,wvs_combo,58
Haiti,2016,busiexecutive4,3,353.29290713483385,wvs_combo,58
Haiti,2016,busiexecutive4,4,378.313651266196,wvs_combo,58
Haiti,2016,education4,1,756.627302532392,wvs_combo,58
Haiti,2016,education4,2,435.36094788570176,wvs_combo,58
Haiti,2016,education4,3,401.3327358670492,wvs_combo,58
Haiti,2016,education4,4,393.3260977450133,wvs_combo,58
Haiti,2016,housewifefull4,1,171.14188985851726,wvs_combo,58
Haiti,2016,housewifefull4,2,207.1717614076788,wvs_combo,58
Haiti,2016,housewifefull4,3,1038.8612963341573,wvs_combo,58
Haiti,2016,housewifefull4,4,542.4497327679319,wvs_combo,58
Haiti,2016,job3a,1,773.6414085417183,wvs_combo,58
Haiti,2016,job3a,2,486.4032659136806,wvs_combo,58
Haiti,2016,job3a,3,728.6040691052665,wvs_combo,58
Haiti,2016,polileader4,1,317.26303558567236,wvs_combo,58
Haiti,2016,polileader4,2,427.35430976366587,wvs_combo,58
Haiti,2016,polileader4,3,621.5152842230364,wvs_combo,58
Haiti,2016,polileader4,4,631.5235818755812,wvs_combo,58
Haiti,2016,preschoolwork4,1,250.2074413136217,wvs_combo,58
Haiti,2016,preschoolwork4,2,409.3393739890851,wvs_combo,58
Haiti,2016,preschoolwork4,3,1054.8745725782292,wvs_combo,58
Haiti,2016,preschoolwork4,4,271.22486638396595,wvs_combo,58
Mali,2002,decveil4,1,59.62540012432062,pew2002,55
Mali,2002,decveil4,2,102.32378943188749,pew2002,55
Mali,2002,decveil4,3,155.02703312706308,pew2002,55
Mali,2002,decveil4,4,356.5723944994561,pew2002,55
Mali,2002,samework4,1,257.7216936844001,pew2002,55
Mali,2002,samework4,2,152.73769480503915,pew2002,55
Mali,2002,samework4,3,178.83080904533483,pew2002,55
Mali,2002,samework4,4,86.40775580283828,pew2002,55
Mali,2007,beat10,1,269.223206853457,wvs_combo,55
Mali,2007,beat10,2,78.06472168984997,wvs_combo,55
Mali,2007,beat10,3,76.063062159341,wvs_combo,55
Mali,2007,beat10,4,40.033190610179474,wvs_combo,55
Mali,2007,beat10,5,68.0564240373051,wvs_combo,55
Mali,2007,beat10,6,189.156825633098,wvs_combo,55
Mali,2007,beat10,7,45.03733943645191,wvs_combo,55
Mali,2007,beat10,8,39.03236084492499,wvs_combo,55
Mali,2007,beat10,9,35.02904178390704,wvs_combo,55
Mali,2007,beat10,10,513.4256695755518,wvs_combo,55
Mali,2007,busiexecutive4,1,701.5816654433953,wvs_combo,55
Mali,2007,busiexecutive4,2,515.4273291060607,wvs_combo,55
Mali,2007,busiexecutive4,3,199.1651232856429,wvs_combo,55
Mali,2007,busiexecutive4,4,54.04480732374229,wvs_combo,55
Mali,2007,decveil4,1,107.67352294236247,pew2007,55
Mali,2007,decveil4,2,57.00814822729204,pew2007,55
Mali,2007,decveil4,3,106.38658338485988,pew2007,55
Mali,2007,decveil4,4,355.0882818131064,pew2007,55
Mali,2007,education4,1,410.3402037543396,wvs_combo,55
Mali,2007,education4,2,317.26303558567236,wvs_combo,55
Mali,2007,education4,3,612.5078163357459,wvs_combo,55
Mali,2007,education4,4,127.10538018731984,wvs_combo,55
Mali,2007,housewifefull4,1,450.3733943645191,wvs_combo,55
Mali,2007,housewifefull4,2,311.2580569941454,wvs_combo,55
Mali,2007,housewifefull4,3,633.5252414060902,wvs_combo,55
Mali,2007,housewifefull4,4,93.07716816866727,wvs_combo,55
Mali,2007,job3a,1,938.7783198087087,wvs_combo,55
Mali,2007,job3a,2,223.18503765175058,wvs_combo,55
Mali,2007,job3a,3,342.2837797170345,wvs_combo,55
Mali,2007,poliequal3,1,456.19488717681173,pew2007,55
Mali,2007,poliequal3,2,41.655538596217895,pew2007,55
Mali,2007,poliequal3,3,200.8532354362088,pew2007,55
Mali,2007,polileader4,1,633.5252414060902,wvs_combo,55
Mali,2007,polileader4,2,517.4289886365697,wvs_combo,55
Mali,2007,polileader4,3,252.2091008441307,wvs_combo,55
Mali,2007,polileader4,4,54.04480732374229,wvs_combo,55
Mali,2007,samework4,1,190.57408908511132,pew2007,55
Mali,2007,samework4,2,135.07702448175735,pew2007,55
Mali,2007,samework4,3,141.53187002719673,pew2007,55
Mali,2007,samework4,4,158.97355277355538,pew2007,55
Mali,2007,sparent3,1,1173.973314643513,wvs_combo,55
Mali,2007,sparent3,2,110.09127417799355,wvs_combo,55
Mali,2007,sparent3,3,166.13774103224483,wvs_combo,55
Mali,2009,job4,1,562.77468681955,pewrel2009_afr,55
Mali,2009,job4,2,160.44437426944467,pewrel2009_afr,55
Mali,2009,job4,3,101.82696352781416,pewrel2009_afr,55
Mali,2009,job4,4,155.5662555825376,pewrel2009_afr,55
Uganda,2001,childfull2,1,627.4746248587735,wvs_combo,47
Uganda,2001,childfull2,2,367.96804272997355,wvs_combo,47
Uganda,2001,education4,1,40.78408695144544,wvs_combo,47
Uganda,2001,education4,2,191.00844216342898,wvs_combo,47
Uganda,2001,education4,3,316.0536890042376,wvs_combo,47
Uganda,2001,education4,4,445.05115437786924,wvs_combo,47
Uganda,2001,housewifefull4,1,88.64750777328369,wvs_combo,47
Uganda,2001,housewifefull4,2,256.52495073558845,wvs_combo,47
Uganda,2001,housewifefull4,3,429.20650691449106,wvs_combo,47
Uganda,2001,housewifefull4,4,164.72882689235018,wvs_combo,47
Uganda,2001,income4,1,33.74185650804629,wvs_combo,47
Uganda,2001,income4,2,45.847962667541935,wvs_combo,47
Uganda,2001,income4,3,560.9867678231911,wvs_combo,47
Uganda,2001,income4,4,358.83317900413124,wvs_combo,47
Uganda,2001,job3a,1,404.5127113683934,wvs_combo,47
Uganda,2001,job3a,2,115.99273346762075,wvs_combo,47
Uganda,2001,job3a,3,475.8766815242128,wvs_combo,47
Uganda,2001,polileader4,1,230.39447198575283,wvs_combo,47
Uganda,2001,polileader4,2,441.6933134902133,wvs_combo,47
Uganda,2001,polileader4,3,212.9736709436834,wvs_combo,47
Uganda,2001,polileader4,4,101.86671674258955,wvs_combo,47
Uganda,2001,sparent3,1,617.2585480150642,wvs_combo,47
Uganda,2001,sparent3,2,187.5118152035452,wvs_combo,47
Uganda,2001,sparent3,3,186.05070150380587,wvs_combo,47
Uganda,2001,work4,1,60.426641201895954,wvs_combo,47
Uganda,2001,work4,2,343.28684309378224,wvs_combo,47
Uganda,2001,work4,3,358.12897521506284,wvs_combo,47
Uganda,2001,work4,4,198.50036614199144,wvs_combo,47
Uganda,2002,decveil4,1,41.9532829477843,pew2002,47
Uganda,2002,decveil4,2,15.982203027727353,pew2002,47
Uganda,2002,decveil4,3,13.984427649261434,pew2002,47
Uganda,2002,decveil4,4,40.954395258551344,pew2002,47
Uganda,2002,samework4,1,28.967742987755827,pew2002,47
Uganda,2002,samework4,2,22.97441685235807,pew2002,47
Uganda,2002,samework4,3,20.97664147389215,pew2002,47
Uganda,2002,samework4,4,41.9532829477843,pew2002,47
Uganda,2007,poliequal3,1,297.3812388115421,pew2007,47
Uganda,2007,poliequal3,2,70.96197310944213,pew2007,47
Uganda,2007,poliequal3,3,729.4530835505034,pew2007,47
Uganda,2009,job4,1,293.93225629192904,pewrel2009_afr,47
Uganda,2009,job4,2,212.0296819132424,pewrel2009_afr,47
Uganda,2009,job4,3,203.48771552822467,pewrel2009_afr,47
Uganda,2009,job4,4,311.8190882298075,pewrel2009_afr,47
Uganda,2015,equalright4b,1,145.08173982550278,pew2015,47
Uganda,2015,equalright4b,2,247.92248034749798,pew2015,47
Uganda,2015,equalright4b,3,186.33603411966462,pew2015,47
Uganda,2015,equalright4b,4,420.6392404007622,pew2015,47
Kosovo,2008,childfull2,1,904.3358050358886,evs_combo,45
Kosovo,2008,childfull2,2,598.6443129329251,evs_combo,45
Kosovo,2008,chrespon4,1,2.432068643666786,evs_combo,45
Kosovo,2008,chrespon4,2,87.57807904425493,evs_combo,45
Kosovo,2008,chrespon4,3,529.6510717751848,evs_combo,45
Kosovo,2008,chrespon4,4,934.3202186888013,evs_combo,45
Kosovo,2008,fatherchild4,1,37.64762030772995,evs_combo,45
Kosovo,2008,fatherchild4,2,184.79301473088324,evs_combo,45
